# File generated on 2024-02-04 08:54:59
# Number of participants: 16
# Number of patients (ocd): 8
# Number of controls: 8
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.3977749070501916,0.7359391767803654,0.9397450945935945,0.20607695025566045,0.4240750838117602,nan,0.038897240712023606,0.6150309686613402,0.48406213486023986,nan,nan,nan,nan,nan,nan,nan,0.03031927090694137,nan,0.4543230390126449,0.9747510035456994,0.9534186968680802,0.026646056979684352,0.3683133710701355,0.5480241934441055,0.5821993870063367,0.28752557307507276,nan,0.6092866364744294,0.989561933191476,nan,0.763145051988576,0.2616020298075674,0.027544449877617793,0.9383235529469203,nan,0.611996327373255,0.5619167551432,nan,0.4585686578211816,0.2931754251746703,0.4641885132764815,nan,nan,nan,0.2844299149380285,nan,0.6684007870315629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4615478333989981,nan,nan,0.3945445761800692,0.22225693822668394,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.8077725383153156,0.717967730657468,0.1799710154082312,nan,0.2950816111524591,nan,0.29757962616984784,nan,nan,nan,nan,0.8281729392658239,nan,0.4556580587096376,nan,nan,nan,nan,nan,nan,nan,nan,0.43905664369811104,nan,0.18874883023907843,nan,nan,nan,nan,nan,0.9542640099983397,nan,0.8143710816988432,nan,0.5152999420129867,nan,0.9233840845898794,0.323705353744404,0.12507422261132556,0.8296807657396852,nan,nan,0.04338689097980108,nan,nan,0.5810033292147843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7553335285132349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9941006152749503,0.5831332501137696,nan,nan,nan,0.6253163377626101,nan,nan,nan
Left-Putamen, nan,nan,nan,0.27639873560288825,0.5475339733226303,0.8222494218377118,0.28817825265169583,0.17432976682388612,0.4599157586228654,0.5763487372397126,0.9048414198724624,nan,nan,nan,nan,nan,0.38188116961330887,nan,0.4027194632879426,0.5503398131402533,0.8793905325639217,0.3227641440173493,nan,0.9005486845047799,0.5603364594850169,0.9444813409550912,0.9984670295457156,0.23097030941584656,nan,nan,0.2537668037346371,0.9335369623156677,0.7688201427228033,0.9549406744284052,0.1650731944550611,nan,0.41299862080096084,nan,nan,0.8457958571899894,0.3356067351415186,0.2090556915868119,0.7910192736703514,0.34196848769769095,0.19172060710296032,0.6224778898994001,0.7890493611444743,0.4935742667057047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7396326113625853,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,0.5360841487160528,0.10918380296820213,nan,0.27843234188902694,0.4561299877393098,0.4585561916788101,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4228964367559228,0.9047629902445096,0.22797098566706114,nan,0.6808591214243824,0.9745704975540728,0.8283126456394798,0.20871666478817358,0.044540140037103444,nan,nan,nan,0.7364099743279793,0.6032676005273969,nan,0.36956291023070476,nan,0.7691584543389902,nan,nan,0.48914297580812927,0.365184202967623,0.5013236799418949,nan,nan,0.4247052418404552,0.11268648324804019,nan,0.6529869851335377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5388533730214597,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.229639056203421,nan,0.08403820636580417,nan,nan,nan,0.038845803472854684,nan,nan,nan,nan,nan,0.973837884400035,0.41293829406121574,0.8231850539642087,nan,0.43416977091267395,0.36968291110474194,nan,nan,0.32727965071531706,nan,nan,0.8786471668322521,nan,nan,nan,nan,0.4643054230391135,nan,nan,nan,0.3016349781338513,nan,nan,nan,0.4713993035129561,nan,nan,nan,0.19123379452597553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6134332343631395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8559448685050197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9038794444734244,nan,0.6017568246381855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.4450222865089809,nan,nan,nan,nan,0.258327772141996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31887896789326925,nan,0.3164075224164525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5084408549148995,nan,nan,nan,nan,nan,nan,nan,nan,0.4260479939491463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23496680646028942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.28060227627995743,0.6630848555852591,0.9033601972619343,0.46316442399690694,0.32761068100368007,0.04875114982565134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5200546223692921,nan,nan,0.7806731853154826,0.44398899855839535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8225618423355004,0.7872634108110255,nan,0.8316604385979107,0.4432163349903916,0.6075050102136774,0.9685688698766171,nan,nan,0.991048826550001,0.8707438111601792,nan,0.2775222987653588,0.46988397665206505,nan,0.71095472589613,nan,0.6389565800706858,0.5065712445180585,nan,0.33001661140220906,0.40214625281268324,0.4040187617920802,nan,nan,nan,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7771496359663699,0.17754858901519815,0.0780683333848862,nan,0.9243583576574177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03204749046976318,nan,0.3351325847043388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5234883917436073,0.18074210146831135,0.7103774566303509,nan,nan,nan,0.2870791833712183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10078232878954853,nan,0.4404588109322255,nan,nan,nan,nan,nan,nan,nan,0.5390169906439958,nan,0.7194840463636301,nan,nan,0.2232740223343716,0.3586701590365422,0.9634208175438316,nan,nan,0.3170275400096705,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4942563166554619,0.05218256758484705,0.5096798613348575,0.969508125331668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.938907025309581,nan,nan,0.9026018031170172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3130617837153458,0.38682150644076285,0.9068851830312303,nan,0.6399255524978184,0.534697797186676,0.6269926968435247,0.374912248686044,0.5639821201419726,nan,nan,0.6852841517912021,0.7876809353676087,0.8417334561903274,0.5807873539505578,0.6429492814608817,nan,0.33968383281632875,nan,nan,0.8349296242623532,0.4303730923455368,0.8534196207679328,0.823055328532067,0.7146344783699441,0.8929207555194372,0.5984567834441712,0.8745493741703152,0.9317981807589042
