# File generated on 2024-02-04 08:54:59
# Number of participants: 16
# Number of patients (ocd): 8
# Number of controls: 8
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.029477325700542584,0.01778174779647758,0.0031971519425252077,0.05128562917135731,0.03137172883259326,nan,0.09596835449576231,-0.011067402651426268,0.02385870905207187,nan,nan,nan,nan,nan,nan,nan,0.08363436240043566,nan,0.029589043640124102,0.0007545455955689757,-0.002599242173123358,-0.11125033751052923,0.02250246154516333,0.02719786151266372,0.02139686437489236,0.05625420327669429,nan,0.036290837508882984,-0.0004025983098529805,nan,0.010658612886749253,0.029579271512692604,0.07794881286537421,0.0014583862488411056,nan,-0.008807983872496662,0.014276538368004193,nan,0.016725684818966847,0.022706236610895755,0.013440732120615861,nan,nan,nan,-0.029592760888059413,nan,0.033141453449003565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02725658742827448,nan,nan,-0.022400595382770835,0.030716428036367975,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,-0.007827055783961473,0.008576035152220138,0.03287271170815442,nan,0.07097440141172269,nan,0.04222492625247116,nan,nan,nan,nan,0.014682972625462089,nan,0.030125457946905694,nan,nan,nan,nan,nan,nan,nan,nan,0.032687081169465504,nan,0.0431792679067259,nan,nan,nan,nan,nan,0.002048132019241226,nan,0.0047909501765326795,nan,-0.0158913683187919,nan,-0.006641440476220299,0.022622151160903783,0.02989337653113618,0.003407642988868512,nan,nan,0.042505752967754655,nan,nan,0.02846816890664058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013261732665712189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001878699835139067,0.018228893214286963,nan,nan,nan,0.014904693174498792,nan,nan,nan
Left-Putamen, nan,nan,nan,0.038650910716803044,-0.02650548871403612,0.011886957534688675,0.05613608744637118,0.06337602087560545,0.03380091127810031,0.029559738141435487,-0.0070162462568412395,nan,nan,nan,nan,nan,-0.016312257848332658,nan,0.023701400321263697,0.015932347824186125,0.0030855320564104833,0.027013345344588054,nan,-0.00261854653778818,0.014181829679749146,-0.0021477438330362087,7.455935178321831e-05,0.03809731457868104,nan,nan,0.030020044062347626,-0.0016122222869601839,-0.005735969358026937,0.00189925477481243,0.027279362748805006,nan,0.014412434713342782,nan,nan,0.004877160800343475,0.015481264611358337,0.026138715288529377,0.010614095644918553,0.0289677950221065,0.028593513437555448,0.014668527303603959,-0.00985793882116188,0.027414142731113072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0073636977142913125,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,0.034086524326088,0.05020709597059149,nan,0.059174125009591134,0.04618679185993529,0.03885409469197656,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02651216427378194,-0.0027193587582130105,0.035872093381279974,nan,0.009707165225333917,0.0011547750334710237,0.010105067312573345,-0.0956024451853883,0.05622625634307711,nan,nan,nan,-0.010619841472504003,0.014705246619184433,nan,0.014427690859611837,nan,-0.00525351396491326,nan,nan,0.017995994396094502,0.01950493966303184,0.012039458342013828,nan,nan,0.023889963367508506,0.034400319965486384,nan,0.023231106071866334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018724340196002047,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,-0.03595708150105926,nan,0.08716037318892798,nan,nan,nan,0.0746439548289305,nan,nan,nan,nan,nan,-0.0011113498599188679,-0.033503859572952974,-0.010765332021698614,nan,-0.045512573866365556,0.04386085346589265,nan,nan,-0.029378731193375657,nan,nan,0.008126643251247878,nan,nan,nan,nan,0.029546477832261133,nan,nan,nan,0.03291368959519475,nan,nan,nan,0.01623813146395074,nan,nan,nan,-0.03833148573630643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019924082727997058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0062985550942259196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004263672207063447,nan,0.025481606621507905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.0636585851488397,nan,nan,nan,nan,0.1013488738056359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05178153605004338,nan,0.035041170904709366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04019840177403457,nan,nan,nan,nan,nan,nan,nan,nan,0.027514025727642617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07588941691036129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.031650716235455255,0.019656956568733733,0.004461647702592413,0.027561654971037935,0.04927867589309395,0.06314377807645985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01599381592934124,nan,nan,0.006845845501522044,0.015322598692027255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011266582401084281,0.007405595888931523,nan,0.01166144955373689,0.022515410750988844,-0.023252432212514662,0.002240812175892158,nan,nan,0.00029155852524170167,-0.004211429354305458,nan,0.036544683971232124,0.02694428103959685,nan,-0.008092885595389145,nan,0.009817035108564041,0.011338869772737825,nan,0.018481390593845747,0.0164614234501781,0.015478685310925767,nan,nan,nan,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01287314908979244,-0.045659766641063415,0.044556737001843115,nan,0.007045456453066053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08339757833637272,nan,0.025800029064711853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04144006904583236,0.03719686432419686,0.010745008944973038,nan,nan,nan,0.02690273098367466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05998207996196643,nan,0.03003151560881457,nan,nan,nan,nan,nan,nan,nan,-0.0180755273110236,nan,0.012735952818925278,nan,nan,0.019979452863914626,0.023563403881537007,-0.0008469214103116916,nan,nan,0.022193761123622813,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014874089134082157,0.15189257181799085,0.03167707979791511,0.0015358556306102908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004066056581392553,nan,nan,0.004201556338682064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04791494668767234,0.017153408162585197,0.0046357737491200274,nan,0.007343645974374806,0.017950601650253944,-0.0106151983208762,-0.03483821248186172,0.01911588529414505,nan,nan,-0.010621077407330603,0.005620019580612569,-0.004266446146745752,-0.019940993689127086,0.00875103162947979,nan,0.014552290367530784,nan,nan,0.004516120466016669,0.013642191200632443,-0.0032290190661238656,-0.0064930077831326,0.009692098820510297,0.003977395007171869,-0.01189989444964409,-0.005539902272421139,0.0035508011885778683
