# File generated on 2024-02-04 08:53:56
# Number of participants: 26
# Number of patients (alzheimer): 13
# Number of controls: 13
# 1 datasets were included:
# - matteo_alzheimer
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8953529338651517,0.24602003890889737,0.8872860114578395,0.5430071907902451,0.37688014728330776,0.7627411525150114,0.2831387088439415,0.3895262650304314,0.93227766953888,0.4312041477874222,0.5246853819369803,nan,nan,nan,nan,nan,nan,nan,0.570750716828021,nan,nan,0.0001857777344689565,0.7616347688855896,nan,0.5578136828480389,0.7721508150414611,nan,nan,0.12664450062246213,nan,nan,nan,0.7067388374527294,0.5267738792068052,nan,0.1587626211305769,0.030458478726465812,nan,0.04140377596240661,0.6400607639296919,0.0753949320471809,nan,nan,0.43902529928467027,0.07310082207969668,nan,0.07592416723485945,nan,nan,nan,nan,nan,nan,nan,nan,0.20089182233591835,nan,nan,nan,nan,nan,nan,0.23991101168067167,nan,nan,nan,nan,nan,nan,0.6951155036045195,0.03240347955558327,nan,0.6798359551319402,0.5325744020604914,0.19987982123421572,nan,nan,nan,nan,nan,0.614141978014406
Left-Caudate, nan,nan,0.04475316834829288,0.8406530007098387,0.29980877752788143,0.13982070505800998,0.08161622378941069,0.8008514414303415,0.17185393666577903,0.4362938857783424,0.8658967675695797,nan,nan,0.11776284528612105,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09380998662158195,0.10408874236031927,nan,0.003087971538777769,nan,nan,0.10401911038316329,nan,nan,nan,nan,nan,nan,0.6129766321878234,0.06643553465107321,0.3123740657344507,0.15135711336699528,0.047111320445112015,0.04754821242835683,nan,nan,0.631404629068817,nan,nan,0.35372720842388305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015424054642902824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24317762067565302,nan,nan,nan,0.9490673369076661,nan,nan,nan
Left-Putamen, nan,nan,nan,0.2211389445770664,0.4115399798100864,0.815200562622899,0.030190238512590745,0.9998814292223877,0.1511613180032978,0.6996328307923214,0.5656373264730694,0.023615596355129165,0.26537817435878575,nan,nan,nan,nan,0.9895023074221021,nan,0.8747662015402051,0.5340563037198645,0.7417514891925081,0.02526908453195713,0.08461778090524531,0.12010429184212658,0.0013893276217554114,0.7805506218208437,0.5077535841521976,nan,nan,0.038916363365404195,0.12098521972896109,0.017861479817499328,0.819397781823772,0.9009902304929728,nan,0.4078417654881257,0.31583333914511913,0.8879253120361981,0.7073976908937002,0.8934071716941058,0.9245270272466384,0.6683022658468059,0.8909516808655285,0.31397967168364477,0.6137822932438698,0.5545932809698974,0.2546230866022869,nan,nan,nan,nan,nan,nan,nan,nan,0.03599806020007208,nan,0.17087963781305057,nan,nan,nan,nan,nan,nan,nan,0.9889309696681715,nan,nan,nan,nan,0.45144875772543414,nan,0.6189084346411806,0.5500474604128898,0.6765775452741344,0.9453396561158615,nan,nan,nan,0.656222289263549,0.07235607799844732
Left-Pallidum, nan,nan,nan,nan,nan,0.8076068372490375,0.06822038868411562,0.7030341071530798,0.06644661879473607,0.46557428431109316,0.45268726764286826,0.22459291338684417,0.3581533350910946,nan,nan,nan,nan,nan,nan,nan,0.8899397156804338,nan,0.020159069440241185,0.08956393382091078,0.19661738105912216,0.04898845062835678,0.28126107077364243,nan,nan,0.5846049544355676,nan,0.1658146383725941,0.06656650751623479,0.10960592263378215,0.9605103856832102,nan,0.5221173057110412,0.25789753634044554,nan,0.548860608365362,0.8430807011961086,0.5237179845683674,0.5865704364621814,nan,0.22311181133938918,0.15297082561730252,nan,0.8495455305150563,nan,nan,nan,nan,nan,nan,nan,nan,0.10382261836479487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23724051838742394,nan,0.7353716203277616,0.43833868393498565,0.18458180008650288,0.9648047336035688,nan,nan,nan,nan,0.2874159607936896
Left-Hippocampus, nan,nan,nan,nan,nan,0.20523255178619523,nan,0.7326207491593062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8119533955080511,0.07516652276419088,0.3369526510703993,nan,0.15420010914780088,0.4488385165049127,0.9612762521676486,nan,0.0029928031375072656,nan,nan,0.24987637281994596,nan,nan,nan,nan,0.020534535033765035,nan,nan,nan,0.8827408727770045,nan,nan,nan,0.7971498474731561,0.12805008922912084,nan,nan,0.004434295674845289,nan,0.902744962242612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5847422397072649,0.8162294602789977,nan,0.9648876309229227,nan,0.49751215831118667,nan,nan,0.32755407481357324,nan,0.9940107452626243,nan,nan,nan,nan,nan,nan,nan,nan,0.09370426038210519,nan,nan,nan,nan,0.4252174704274848,nan,nan,0.39436223375689605,nan,0.8939283686426532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.32595815897252345,nan,nan,nan,nan,nan,nan,0.6537266263023053,nan,nan,nan,nan,nan,nan,nan,nan,0.03874967061737209,nan,0.10329541877142719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4763076381420538,nan,0.028253506416984382,nan,nan,nan,0.01723607352808163,0.6741643105440459,nan,0.4215798997829199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22833846140236402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.819208848000909,0.4196810349264293,0.4479604493859073,0.0028407359640458254,0.08708072913512765,0.9986853693149649,nan,nan,nan,nan,nan,nan,nan,nan,0.14015459209363007,nan,nan,nan,nan,nan,nan,0.47443546611264054,nan,nan,nan,nan,nan,0.3959153055722827,0.18807509822837185,0.5755274590554511,nan,nan,0.5720787845282238,0.12334500083423791,nan,nan,nan,nan,nan,0.18442142831247116,nan,nan,nan,nan,nan,nan,nan,0.6544098836022325,0.08731575658929958,0.8221381295725039,nan,0.058317946461224617,0.04805923960878077,nan,nan,0.9615453975609105,nan,nan,nan,0.48316603127379776,0.26154975538678865,0.6761492074795209,0.17314823050737288,0.048319694992145494,nan,0.8904599881778951,0.7843606596495376,0.36643904224990964,nan,nan,nan,nan,nan,0.9298636969795449
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06487498430531267,0.12409220606746865,0.4831828988973661,0.5767935616632026,0.2728594531885252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04302708565299106,nan,nan,0.5474156805580951,nan,nan,nan,nan,nan,0.410916115278659,nan,nan,0.20377711591167097,0.3401546466618759,0.2584771999805616,0.30996224480717344,nan,nan,0.1683280228063851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06554977310743094,0.22845458892662648,0.7609936312514953,nan,0.017519380979002405,nan,nan,0.918306855323461,nan,nan,nan,nan,0.32297885288245753,0.1144367000116423,0.15787671574368844,0.5753385388594463,nan,0.709128409643984,0.07948661255559572,0.6795367342989205,nan,nan,0.01640383750702187,nan,nan,0.633715691310883
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09424008810571317,0.10409624474443654,0.20944487984536103,0.32156395291860695,nan,nan,nan,nan,nan,nan,nan,nan,0.014061862946662847,0.7716862357028761,0.6073876290222218,nan,nan,nan,nan,nan,nan,nan,nan,0.1901653448078923,nan,nan,nan,0.33015880576860623,nan,0.7343763130632978,0.3097523864636875,0.0028999724203711873,0.5428933074399158,nan,nan,nan,nan,0.7188809636656518,0.8474307848377334,nan,0.8229070502814767,0.8213216995859586,nan,0.8062834273850255,0.492495258634325,0.0835915540085048,0.006871385816810309,0.09503380486286629,0.4677981163158045,0.03524742438564238,0.9528532419538974,0.16960083585394264,nan,nan,0.03213901648206937,0.011157804424834066,0.014156911000019451,0.1239394853779358,0.19281044916184956,nan,0.06265398416962227,0.5277274529537905,nan,0.6732615621835001,0.6342892059602337,0.48337124034667334,0.07460146516837654,0.3293388231685418,0.02011019248030978,0.9962685471272805,0.90715364035,0.09875496696512223
