# File generated on 2024-02-04 08:55:19
# Number of participants: 10
# Number of patients (dementia_other): 5
# Number of controls: 5
# 1 datasets were included:
# - NIFD
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.15939172645517127,0.8089175707591282,0.42627898025967953,0.958073111607443,nan,nan,0.7359846216782071,0.6546253851852654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07080010884032563,nan,nan,nan,nan,0.2585135659891357,nan,0.0464979257587509,0.10503620953155246,nan,0.8366255668144238,0.1360798248917257,0.060251154152302186,nan,nan,0.3660117862064146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32014261009165457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.418234800938091,nan,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.0648199574359249,0.07796744082042713,nan,nan,0.7294701998079283,0.8982870732624908,0.6245492853164896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2468200551228958,nan,0.6519924786156507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9324069150334326,nan,nan,nan,nan,0.10342380187239748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8001784774088223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9273888363019371,nan,nan,nan,0.43263599745675935,nan,nan,nan
Left-Putamen, nan,nan,nan,0.8168434477826972,nan,0.22188842695259703,0.956297773412762,nan,nan,0.9344737826880554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5018478023316407,0.4683501625735128,0.8565907551056255,0.380186560448481,nan,nan,nan,nan,0.7350165868719998,0.5710125706678484,0.73508910006992,0.035715757987497564,nan,0.16076610737930974,0.7959590724555536,nan,0.16607714470423718,0.04053974353229714,0.17891562482004478,0.4162230109750624,nan,0.05307525955471659,0.9586435508590747,nan,0.20265692186850431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5333045216540813,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,nan,0.4098498899597066,nan,nan,nan,0.7210789581714518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2116711132229857,0.10098718200570661,nan,0.009132177871222478,nan,nan,nan,nan,nan,nan,nan,0.08089192872065039,nan,0.07454943844836844,0.7063226478154336,nan,0.9761573464107367,0.008972031312430148,0.015981022558790824,nan,nan,0.769949172801471,0.12949994186988703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49968447063941823,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.3871399915309694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7405931608852723,0.7758977065627912,nan,nan,0.6590506662374255,nan,nan,0.9549202883721786,nan,nan,0.42250500854737705,nan,nan,nan,nan,nan,nan,nan,nan,0.04009290408381048,nan,nan,nan,nan,nan,nan,nan,0.45412364865090604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9583483246453477,0.7022282345628579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049599069279335495,nan,0.8127231297307074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4772520423984101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7622720126312418,nan,nan,nan,nan,nan,nan,nan,nan,0.753168359232058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.5899755200561521,0.464429821628937,0.3671330321539724,0.23070616986833295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11778040456796991,nan,0.2523426663258725,0.043424995570456565,nan,nan,0.505608144956611,nan,nan,nan,0.3766465053166302,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2570056356334523,0.9768974784927671,0.30709040771683693,nan,0.43176698234206323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9465078624463694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09021692507094962,nan,0.1174597119320998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01967677184546144,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026433315800021936,nan,0.16994826436257077,0.892979843716176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18318612421892252,nan,0.3817939867784682,0.37780694979296436,0.4353554469341207,0.30871808958825,0.021894266617656442,nan,nan,0.024313409362724123,0.5472158747250042,0.41435595858247143,0.9085883469690634,0.7217451952648071,nan,0.20662997266165428,nan,nan,0.18054519350588039,0.6539181798737359,0.340182915250037,0.16755821909403532,0.6752762208543224,0.04034474003778755,0.1965183892673799,nan,0.5842804915777626
