# File generated on 2024-02-04 08:55:19
# Number of participants: 10
# Number of patients (dementia_other): 5
# Number of controls: 5
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.7559738319673608,0.1581712392148525,-0.6194078119700679,-0.03918392454613346,nan,nan,0.17320777772065882,0.2244127752980215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.687004955789117,nan,nan,nan,nan,0.7631890994298869,nan,1.0486746458264822,0.9734633272446354,nan,0.17018897671720712,0.6283450019405435,1.1740239754242148,nan,nan,0.6596092712889954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5876489499855759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45005758781875976,nan,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,1.732144903842942,1.6608321421729404,nan,nan,-0.2948107880210496,0.06993649295158572,-0.33704394578294206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9812900268416997,nan,0.24859255145900347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07199573586411567,nan,nan,nan,nan,1.2428983050533682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18149518046679167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0649092908344628,nan,nan,nan,0.6182429097090378,nan,nan,nan
Left-Putamen, nan,nan,nan,-0.14168836314472505,nan,0.9454552017100734,0.04496966290323671,nan,nan,0.059469321993637816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5118008235046944,0.4601914626974279,0.12639712805664752,0.5182858385988954,nan,nan,nan,nan,-0.27825821911314613,-0.494196505254896,0.2084234733375705,1.7873504280480312,nan,0.7963342810418085,-0.21042362864041322,nan,1.2985606740544322,1.0766233178163949,1.2630041937905674,0.6695521347406984,nan,0.991759375241451,0.04458436647529621,nan,-0.8633156492321695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39471668269450594,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,nan,0.7058075227422861,nan,nan,nan,0.26142982945698917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1664636122370642,1.5928457101084517,nan,2.769281821752725,nan,nan,nan,nan,nan,nan,nan,1.543567037685122,nan,0.7899172906996625,0.2862154215756829,nan,-0.02078791627338021,1.108191687584006,2.266247671936081,nan,nan,0.24154269002078255,-1.0363190263105142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5397032654476768,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.7719016383613136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22744547435870394,0.20134017810612848,nan,nan,-0.34990045904788064,nan,nan,-0.041522824965343895,nan,nan,-0.3103996830451849,nan,nan,nan,nan,nan,nan,nan,nan,1.1875815095028728,nan,nan,nan,nan,nan,nan,nan,-0.643272920785577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044418611676981155,-0.3218526402007535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3696191486550073,nan,0.18357095095862802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4766122370716904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21872637602878361,nan,nan,nan,nan,nan,nan,nan,nan,0.2739586056712863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.21044949943084518,0.6341871227869239,0.7693538717994304,1.0876124572961512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1273710226752054,nan,0.9152217815768475,1.3829310043916376,nan,nan,0.4324367510660353,nan,nan,nan,0.7690377528010991,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9808047900019393,0.022250357034877342,0.6872975223145064,nan,-0.49557248954930433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03268272870938149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6463739722612856,nan,1.256502136811667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4854664130513178,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8336098676970178,nan,1.1678483022977946,-0.08018812700254482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8561735787476614,nan,0.773594981959308,0.7514778032540333,-0.6092965714278601,0.7709445753553659,-1.7328763605744237,nan,nan,-1.5480982234960041,0.41515671998307524,-0.5997309071981538,-0.09271038887373954,-0.23933554430199774,nan,-1.0799404664910595,nan,nan,1.1966422869693858,0.33433197687401295,0.7240878802484594,-0.9918878736524437,-0.30974960312362565,1.6262591719385648,-0.9412299571335425,nan,-0.4600908352029628
