# File generated on 2024-02-04 08:54:44
# Number of participants: 36
# Number of patients (autism): 18
# Number of controls: 18
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.587373046544486,0.8916446965483164,0.9148941554677794,0.7621621504055762,0.8874683192093655,0.9480495499229743,0.5784643852703089,0.6603486604195601,0.23060588617110897,0.6018056264279942,0.43420249207427386,nan,nan,nan,nan,0.5555108177177224,0.40070260790221335,0.9355402945009825,0.5928554432187401,0.5180174043888287,0.8817152420269853,0.16007693006377716,0.9284022120571509,0.13880579399632273,0.5319306078136261,0.20953713079766598,0.2555818729325636,0.6413649024427017,0.4694626624384016,0.782312326642296,0.2913695184976339,0.7438137428543747,0.17235394665090473,0.7566788861256142,nan,0.7747114588039696,0.8071952147018884,nan,0.7264142010851136,0.6991734168944228,0.8929297536330671,0.49095132633094185,nan,0.49526277491952975,0.5098256865034168,nan,0.41938665693206023,nan,nan,nan,nan,nan,nan,nan,nan,0.442028185252872,nan,nan,0.014563765746037795,nan,nan,nan,0.5411628334346961,0.8177961345812074,nan,nan,0.00015541710344936017,0.8753738586385171,nan,0.509234245082319,0.4184724333496864,nan,0.18191853717085313,0.9538281988995752,0.6785047253262065,nan,nan,nan,nan,nan,0.4749804566390148
Left-Caudate, nan,nan,0.22148542400123683,0.5936347562360877,0.6782957845297484,nan,0.73908861534806,0.7768314577185464,0.40218267471881375,0.2872145194492633,0.4752832716404346,nan,nan,0.09269307998698721,nan,nan,nan,nan,0.1865252119606545,0.3915852759788553,nan,nan,nan,nan,0.6695302554928168,nan,0.3629840153503977,nan,nan,0.6532423539827393,0.3228123996755137,0.04879404383186478,0.13773026154713083,nan,0.2448719788168978,nan,0.8454371525066677,nan,0.9714511168552148,0.546166020058757,0.8424297862867123,0.38283586258281943,nan,nan,0.8946372412426458,0.6178324157270377,nan,0.6288943520181909,nan,0.28799308540850566,nan,nan,nan,nan,nan,nan,nan,nan,0.65957504040392,nan,0.23729260816238096,nan,nan,nan,0.20346526890879948,nan,nan,nan,nan,nan,nan,nan,0.7761928013265964,0.36644828668819696,0.2319365778065781,nan,nan,nan,0.2771637876581683,nan,nan,0.2853182031640994
Left-Putamen, nan,nan,nan,0.9518167424857261,0.04175060523154301,0.2557353972950212,0.6938472902419597,0.8965261201519891,0.26447456547656245,0.6342471461470409,0.614008767062595,nan,nan,nan,0.2026619447491557,nan,0.9631571358389281,0.5901578289962061,0.7391094938278617,0.3445112463417249,0.5975061987288464,0.402244641697051,nan,0.3475187816130232,0.4806496621660432,0.45528617572328023,0.6345301951689701,0.5955028516610206,nan,0.4782555009398808,0.06109616884886345,0.3107925485662397,0.8279334215392127,0.869062036696845,0.7082252645025546,nan,0.5680765011703005,0.5796480638937123,nan,0.49390386901620864,0.9826912476422559,0.9298301391349943,0.5514139928789813,0.683531316406351,0.8403786801637364,0.6333951834857781,0.8666773658256011,0.5579750380309587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6595905802774229,nan,0.01981350488858594,0.4389768301329461,0.8088054293856082,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,0.8986889509710576,0.5646374991123088,0.02799529724287611,0.6631941654808486,0.8939613372569306,0.6912101896048419,0.39196921165475473,nan,nan,nan,nan,nan,0.5701695440922965,0.8966775556628104,0.35852789189819123,0.38893867221887035,0.7395118118174441,0.10036423874950542,nan,0.3709632601706583,0.014614809084737253,0.633856811062297,0.5070806476858691,0.4748621127923477,nan,0.48217848314636536,0.5637112857046508,0.037705773471102655,0.19775838685428884,0.31985680828508384,0.893985479300444,nan,0.6078967968739766,0.8759452648141142,nan,0.3615237796090477,0.7884425142560725,0.716010525588441,0.18469391211550662,0.4414403666460298,0.26142201628677375,0.7214216011501842,nan,0.4150906773239411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4322028246615389,nan,nan,0.5916403599204014,0.3244134822884256,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.9212014356253984,nan,0.9561069948104826,nan,nan,nan,0.2330481240071556,nan,nan,nan,nan,nan,0.9796374944746397,0.6746341300158236,0.3061086273347642,nan,0.45188391510663106,0.8552551257358764,0.550603320668279,nan,0.9567593654800153,nan,nan,0.7362384669797484,nan,nan,nan,nan,0.788279253571359,nan,nan,nan,0.6325183700263859,nan,nan,nan,0.671650059227584,nan,nan,nan,0.5133970182250032,nan,0.6970258902383757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8600281567916926,nan,nan,nan,nan,nan,nan,nan,0.9358156006800671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4284695589138451,0.10711774039402285,0.7639560130828148,0.6334789774330306,nan,0.860314504692428,0.858391709822158,nan,0.4578551830461919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5777516315005367,nan,nan,nan,0.7249758390123284,nan,0.17282864790579025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.5356982509906922,nan,nan,nan,nan,0.21943524764638592,nan,0.6268287393262202,nan,nan,nan,nan,nan,nan,nan,nan,0.6361320112141138,nan,0.799391526464527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9657493212146271,0.3060434619746631,0.883331800806376,nan,nan,nan,0.7747997699166456,0.672706956844612,nan,0.4691826992520406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4158968017411887,nan,0.41054943582921655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6615066118193658,0.6914163110574574,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4800133018077547,0.9621097442919969,0.901375072623471,0.09817146767745455,0.7075506715816411,0.35582108545309965,nan,nan,nan,0.6487696662939404,nan,nan,nan,nan,0.5897414252241266,0.7747314076308714,nan,0.44031104666907794,nan,nan,nan,0.7519976547598788,nan,nan,nan,0.5088255087445546,nan,0.5660860081457496,0.9516088189738181,0.8208993181775189,nan,nan,0.43001604650444525,0.905625999859585,nan,nan,nan,nan,nan,nan,nan,nan,0.32813447375490606,0.46742255031155344,0.31587726891979284,0.056204013758228845,0.7083200918278758,0.19742191323478508,0.27664437615494625,0.5611846573367798,0.04080099837956728,0.535469772469904,0.4097401664631435,0.26863601024991207,0.38048655072245263,0.9221151281601307,0.6134765909481863,0.26879301943511347,0.6858424352212723,0.8729506768183858,0.4729061118376652,0.8237264872925505,0.9542669353657942,0.9654322807782667,nan,0.6724875309964183,0.81549525434247,0.6045673170580222,0.9385330822637288,nan,0.3130097922601331,0.09719485541561927,nan,0.19579445295276082
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30743370072285864,0.6643794775617298,0.844661574153983,0.8037394194449673,0.756345009858736,nan,0.6995481341413212,nan,nan,nan,nan,nan,nan,nan,nan,0.6625776737088944,nan,0.8520712000746773,nan,nan,0.386292185068171,nan,nan,nan,nan,nan,nan,0.6925033988863225,nan,0.5845019499619462,0.19451497315980382,0.4134472035795521,nan,nan,nan,0.43221496657897296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5256699523612252,nan,0.7660532810823117,nan,nan,0.5515213690288693,0.17298057269764158,0.017990266370560247,0.11972596481482443,nan,0.10844227142747129,nan,0.50838838156744,nan,0.17248033764485082,0.36995572204576965,0.501230530082226,0.9320787034240294,nan,nan,0.21842415463595335,0.9218598101762614,nan,0.8732484213511471
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9184724666109294,0.07690276597586293,0.2826053928395248,0.1688386675954181,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7599666018260826,nan,0.5750048189693842,nan,nan,nan,nan,0.3635052376508041,nan,nan,nan,nan,nan,nan,0.1682761875364911,nan,nan,0.3301930142745735,0.7301132104373644,nan,nan,nan,nan,nan,nan,0.7058206172303725,nan,0.9576254464531493,0.5752281139766011,0.86560434834088,0.13007703934879408,0.14775568839478617,0.055084957137751335,nan,0.5322683997960285,0.38684588670126074,0.5414520118384274,0.48748928226990784,0.632699319073192,nan,nan,0.23055947484530817,0.4241423106851149,0.514759556165982,0.7331323358146384,0.23564999171899234,nan,0.44726593427078265,0.5880646432861274,nan,0.14269367384492046,0.7104561168921901,0.8817314476724066,0.6316420648821169,0.7746239156939816,0.6904295297752547,0.11448506602531912,0.46831229588946466,0.5353754391677397
