# File generated on 2024-02-04 08:54:44
# Number of participants: 36
# Number of patients (autism): 18
# Number of controls: 18
# 1 datasets were included:
# - HBN
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.2003100346518511,0.048136158413805766,-0.03882609115885811,-0.1108274702343635,0.0559188950315499,0.03211161385875197,0.20546057111259972,-0.1814377547352947,-0.48255941824517684,-0.22121873288907978,-0.32584240399236064,nan,nan,nan,nan,0.3341235384076822,0.4498813641691034,-0.04029747617065068,-0.2243180146007222,-0.3116911164004256,-0.059876592495485756,-0.7100266857613043,0.03454390050873416,-0.6276785760757002,0.287405404479498,-0.702249851153367,-0.6515501334088367,0.24975913796472796,0.2858775115696569,0.12914886814451554,-0.43792807445746834,-0.11829533013314932,0.6263995100942,0.11310803134363243,nan,-0.10301260998232274,-0.09249845017273636,nan,-0.13150662809985303,-0.1376341854381587,-0.046604914998115456,-0.5300493181156015,nan,0.4356305643596801,0.33694221403346114,nan,0.333499572290831,nan,nan,nan,nan,nan,nan,nan,nan,0.6040008363781002,nan,nan,1.8377004232101892,nan,nan,nan,-0.26871087531550714,0.21998737046568215,nan,nan,6.232215847664451,-0.1110832098300852,nan,-0.4973232113975449,-0.33336464992237974,nan,-0.7155395925737401,-0.022113617447001577,-0.1700094272779273,nan,nan,nan,nan,nan,-0.5876803062862794
Left-Caudate, nan,nan,-0.45882275734682665,-0.1969123460134485,-0.18132568547579916,nan,0.12409226439239146,-0.11480686907329374,-0.30075674733991153,-0.4827372565497462,-0.39700169039444166,nan,nan,-0.6201363067761425,nan,nan,nan,nan,-1.219781437858441,-0.6066136557777396,nan,nan,nan,nan,-0.16071843406101657,nan,0.3085908684381178,nan,nan,0.23823905325999384,-0.6913279631494047,-0.8896593855826889,-0.6371561720136643,nan,0.6663480890051034,nan,-0.0869137095252339,nan,-0.014309722398958728,-0.22701582802407683,-0.07079644518312322,0.37797342633258835,nan,nan,-0.05389237867599927,-0.3402925403312804,nan,-0.18960054554739883,nan,-0.656406050692202,nan,nan,nan,nan,nan,nan,nan,nan,-0.1855569909053276,nan,-0.44542126453865893,nan,nan,nan,-1.046747013125246,nan,nan,nan,nan,nan,nan,nan,-0.14788031852447306,-0.3536623747921784,-0.4713669319123981,nan,nan,nan,-0.43524565441223256,nan,nan,-0.9447974000222424
Left-Putamen, nan,nan,nan,-0.021599478480839995,-0.908804000428815,0.41121996954776546,-0.14826376280478967,-0.05866042058336455,-0.5520302121715334,-0.23861015186966383,-0.2828301789855097,nan,nan,nan,-1.0054727018515692,nan,-0.019616395369478627,0.3229523170807161,-0.15227117703824408,-0.3577967548912653,-0.21980448184717005,0.286126358599873,nan,0.375787926169114,-0.24425208704680137,0.3537182425666369,-0.1754621692280113,-0.19055203210030405,nan,-0.5431420933422344,-0.6656797010827395,-0.34151516264679355,-0.07294031400492225,0.07242805784026533,-0.1318723020592667,nan,0.19629198081617727,-0.2713234236055437,nan,-0.2221145676124004,-0.007418049860260779,-0.031268642990507814,0.21681798316749637,0.16025666772431468,-0.08786599024882318,-0.1834725693595498,-0.06879703387264516,-0.2177965330994776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25815984399330016,nan,-1.5809928482481073,-0.3208629290969588,-0.1222832389369917,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,-0.06368680459852848,0.21196877950713922,-1.065238510327261,0.1964353101764886,0.07022608420802326,0.18994557280443256,0.4161232285906446,nan,nan,nan,nan,nan,0.25627135714877697,0.10944601435278946,-0.6277165894757291,0.3855666866045142,-0.14556105301169267,0.6460272029981532,nan,0.3696775592743668,-0.9666185292501237,-0.3292583517689294,-0.3136163841027649,-0.2582018081252059,nan,-0.32971149317068565,-0.23092360060917655,-0.8196044910278307,-0.4599818936137221,0.5510257926007012,0.04718042789505885,nan,0.18073802154605476,-0.0797384890063892,nan,-0.32555387930272417,0.09138032936130934,0.12929009286813528,-0.5873968471563201,0.5243070860518969,-0.583825605648109,-0.1822402737444511,nan,0.2972385073304159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5767840935896653,nan,nan,0.2110234061803902,0.6861734421692862,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.036310048274151775,nan,-0.02318309853295887,nan,nan,nan,-0.5315223468907697,nan,nan,nan,nan,nan,0.015001639081153496,-0.1564630955678689,-0.35479928464367416,nan,-0.29768546461161266,-0.06738565993796035,0.37198695617053984,nan,-0.020061290063879713,nan,nan,-0.12547646020979902,nan,nan,nan,nan,-0.10370960648425483,nan,nan,nan,0.1921431232915706,nan,nan,nan,0.17869193903363445,nan,nan,nan,-0.28867609150199025,nan,0.25464282759068874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10668296503887212,nan,nan,nan,nan,nan,nan,nan,-0.061469762455145724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29021616538268147,-0.7017889600412575,0.19000229760926202,0.3537731727799469,nan,0.12303349181374197,-0.12479155492000858,nan,-0.5305059268864345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3488299658916643,nan,nan,nan,-0.13497243901169786,nan,-0.5006554264494343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.2286899134671815,nan,nan,nan,nan,-0.49994441762655956,nan,0.3901691166551371,nan,nan,nan,nan,nan,nan,nan,nan,0.17285334394741825,nan,0.09138951786292131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015869367660517653,0.6401102533044125,0.09718611429333461,nan,nan,nan,0.18481685184765181,0.24938047293597487,nan,0.2620491724243602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42928862867778417,nan,-0.3341994587683302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28497167324972555,0.26770748962299973,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.2624184210023544,-0.01688029903583818,-0.04287164240888593,-0.6094428339131988,-0.14050057665956883,0.44193076180804636,nan,nan,nan,-0.30934485037975895,nan,nan,nan,nan,-0.2956537904006001,-0.2147326688930318,nan,0.46318747664932697,nan,nan,nan,0.18002768746932477,nan,nan,nan,0.5200506830816335,nan,-0.47919732529345027,-0.03607850917006179,-0.09669930664763604,nan,nan,-0.3263998986018436,-0.048774477612682714,nan,nan,nan,nan,nan,nan,nan,nan,-0.6432489401409203,-0.41772400405354493,-0.5475369190910854,-0.7552911183786167,-0.17875250714748817,-0.5841120272395591,0.5240271572576625,-0.27864680957340054,-0.922025436146123,0.27713855809971905,0.7107829050518035,-0.4924043617453373,0.4976317371637369,0.03906831100761318,0.26884143903196966,-0.5049581342973278,-0.14600357668126335,0.07627785314060623,-0.26445273938242186,-0.20258179115441982,-0.020840029019518175,-0.01656676355448478,nan,-0.15451675347042274,-0.08421666919853787,-0.1833077195562441,-0.04337943935637236,nan,-0.6057859103329735,-0.9333567760647513,nan,0.6656374845138898
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37469661253174674,-0.1518603308963388,0.10129186827714998,-0.19767871380431484,0.11425303963511839,nan,-0.2680454731807191,nan,nan,nan,nan,nan,nan,nan,nan,-0.19868805068069903,nan,-0.0700118779918361,nan,nan,0.5758600363982485,nan,nan,nan,nan,nan,nan,0.4070495211976601,nan,0.24297738735039054,-0.527502640588314,-0.29564695090966003,nan,nan,nan,-0.36151909841349517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22833773671253557,nan,-0.10961113501008798,nan,nan,0.3274611370930271,-0.7934709415626467,-1.3831469116277872,-0.8533357603721666,nan,-1.2877196464217735,nan,-0.2791239646807504,nan,0.6729527573668243,-0.3185648941417825,-0.24702949975870733,-0.04533739792863138,nan,nan,-0.4927037633550474,-0.055948876304166874,nan,-0.05849449081616315
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036660752805036424,-0.688702214549576,-0.4014261169321527,-0.4896843628675318,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2183688622152846,nan,-0.36035420669476553,nan,nan,nan,nan,-0.7947542528875432,nan,nan,nan,nan,nan,nan,-0.9586296360676143,nan,nan,-0.36625352104020464,0.18982606792856252,nan,nan,nan,nan,nan,nan,-0.18356818366614275,nan,-0.024455618965874653,-0.28467367845738434,-0.08638502350249942,-0.6093371105440332,-0.5631196266613734,-0.765308180045484,nan,-0.24136919235073437,-0.31674483333336734,-0.26770886264871546,-0.28189898327277924,-0.18097294025772656,nan,nan,-0.4501736212093754,-0.2894735035020364,-0.21382183614181774,-0.14721700819046696,-0.39976513630282906,nan,0.265951610163822,-0.23688383539178012,nan,-0.528177084499592,-0.1261778706913464,-0.053203359754902355,-0.1746480400876583,-0.10135555091434671,-0.18073084541821846,-0.6202128167101897,0.2874133476821972,-0.22529015531936863
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5987895192318802,-0.1377917209862796,-0.6396589491632277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07290342789643896,nan,nan,-0.3536556351747638,0.4374106250017764,nan,nan,nan,nan,nan,nan,-0.2806897523867528,nan,-0.18865541186035958,-0.37492295147145754,-0.028360581173716003,-0.31267115290543357,-0.30944340847966556,-0.6325629008477003,nan,0.11402317746322968,-0.3478668932927083,-0.612679301861304,nan,-0.4816159520112871,nan,0.3719967068836634,-0.2663924639164741,-0.480382583424751,-0.34770138950557206,0.050648630408907,-0.4140006374831626,nan,0.1276125147556353,0.013655778138772506,nan,-0.15306340827508647,-0.04082632845039006,-0.23951350051925033,-0.29654002900528653,-0.13092510212111785,-0.05210012279551002,-0.64952851868336,nan,0.21270988239824445
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11719353037185098,nan,nan,nan,nan,0.6026228841635716,nan,nan,nan,nan,-0.5733237848529088,nan,nan,-0.053588551288887815,nan,nan,nan,nan,nan,nan,nan,-0.038750368069999395,nan,nan,nan,-0.2624122030505678,nan,nan,nan,-0.3212171019849138,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7248201676469195,-0.5112920421816955,-0.7835883755074532,0.09064608396879567,-0.10704550842142203,0.3411376752111039,nan,nan,-0.08785443530071974,nan,nan,-0.1891983325172082,nan,nan,nan,nan,0.7092816342562897,nan,nan,nan,0.10186979678418662,nan,nan,nan,-0.17812296463633584,nan,nan,nan,-0.3497940133030108,nan,nan
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3107570150523191,0.1199890359161074,-0.021667765236622435,0.09354292972389192,nan,0.07789378008604236,0.473485949908334,0.0012547290147813088,nan,0.05187396022271686,nan,nan,nan,nan,nan,-0.23682147218648936,nan,nan,nan,0.16614057302018284,nan,nan,nan,-0.09438886269494856,0.1972931290408364,nan,nan,-0.27088145458065405,nan,0.07354601613324314
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4629390857433355,nan,-0.7441631491711672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47365017689364103,nan,-0.42905376237640536,nan,nan,nan,0.03415294942932163,nan,nan,nan,nan,-0.41266796020321156,nan,nan,nan,nan,nan,nan,nan,nan,0.09427501022444558,nan,-0.06132488072036986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06470161518994438,-0.3955081547428109,-0.5234178244626346,nan,nan,nan,-0.3979879551222889,-0.9186923272654224,nan,0.32041304444026014
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07980148525324027,0.04749870298331972,nan,nan,nan,nan,nan,-0.057104215681941774,nan,nan,nan,nan,nan,nan,-0.7243454194387245,nan,-0.20478999798270237,nan,nan,nan,nan,nan,-0.030825996929741434,-0.23900248915880495,nan,nan,nan,-0.7557194205746335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21588507918143754,nan,nan,nan,-0.0014775717040534718,nan,nan,-1.1204940057110955,nan,nan,nan,nan,nan,-0.20528491419508166,nan,-0.1381759596587758,-0.8857133400277086,nan,-0.5736118351107947,nan,nan,nan,nan,nan,nan,nan,nan,-0.8213540109701889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7773784047188753,nan,nan,-0.1424983647746669,nan,-0.8383022950503204,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10768288860547325,nan,0.38692761876030113,nan,-0.17144954304392893,nan,-0.20998387687694856,nan,nan,-0.02455577124610268,-0.14932200651091695,nan,nan,nan,nan,nan,nan,-0.20204690576389586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10280422147941769,0.5702586815717486,nan,-0.12998228997289282,nan,nan,-0.5484504090489057,nan,nan,nan,nan,0.1669305181037155,nan,nan,nan,0.13212002431521055,nan,nan,nan,0.18687902965621703,nan,nan,nan,nan,nan,0.19583399104822527,nan,nan,nan,0.2272588389707222,nan,nan,nan,nan,0.04087166839960496,0.19701730122294953,nan,-0.6859071921616912,nan,nan,nan,nan,nan,nan,nan,0.24290687731253421,nan,nan,nan,-0.18844716431246167,nan,nan,nan,-0.31306880019715255,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.416965836518361,nan,-0.5600978815381477,nan,nan,-0.009797258858443498,nan,-0.8229528271940554,nan,-0.7028583295728457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5515083886781947,nan,nan,-0.04593364740101881,nan,0.049471588133807226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1807085627239617,-0.498697491396209,nan,0.15940184748723737,-0.9560436630639625,-0.08225008065754674,nan,-0.4052522894610664,-0.14299826316628278,nan,nan,nan,nan,0.5069786642761174,nan,nan,nan,nan,nan,nan,nan,0.6398049434926665,-0.3258350848416644,nan,nan,-0.19303098373271504,nan,-0.5481627740492152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiorparietal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025843644320039303,nan,-0.1873174847208294,-0.12074077832083283,nan,nan,-0.11001515387358,nan,nan,nan,nan,0.41439681840185777,nan,-0.10614278865364278,nan,0.12460646421942338,-1.2668484634159607,nan,0.19984007598163633,nan,0.01494248196051292,-0.33223109680820373,-0.048514879604121944,nan,nan,-0.20295313044353355,-0.13392430404326494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiortemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38731503018411284,-0.13880499977410923,-0.11985503515333636,-0.9637012173651391,0.1959557795836914,0.10253463579335316,nan,-0.025752816525396724,nan,nan,-0.2358543192524579,-0.18979305939922506,nan,0.2290751893538217,nan,nan,nan,nan,0.9746099207566666,-0.014702992555814282,-0.08669427688036588,nan,-0.21026580758477922,nan,0.14252146750511704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-isthmuscingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22326564352774342,nan,nan,0.13742988363305694,nan,nan,nan,nan,-0.43378218503734306,nan,0.2737974831910717,nan,-0.16602200836151662,0.5032809426176472,nan,-0.24887804851685041,-0.0005397560480415686,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2428280612377431,nan,nan,nan,nan,0.03370689894034589,-0.5532868766347024,nan,-0.14966058482533137,nan,nan,nan,0.12010556804438151,nan,nan,nan,0.33266256309770514,nan,0.07103678337560602,nan,-0.4430397979631718,nan,nan,nan,-0.2140896792686929,nan,nan,nan,nan,nan,nan
ctx-lh-lateraloccipital, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023131325163451743,0.21935381164890017,nan,0.021007269075197142,0.5514034537900987,nan,nan,0.31470870906238874,nan,-0.20308020662249027,nan,nan,nan,0.976331673681324,nan,nan,nan,0.6870327171868896,-0.43670328341744513,nan,nan,nan,nan,0.10903375223268381,nan,nan,nan,-0.27044008361224325,nan,nan,nan,nan,nan,-0.4798595607288628,nan,-0.951794231816325,nan,nan,nan,nan,nan,nan,nan,-0.4330875809865878,nan,nan,nan,0.03782887029580677,nan,nan,nan,-0.07386780432016155,nan,nan,nan,nan,nan,nan
ctx-lh-lateralorbitofrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29239368598004617,-0.09692286640512034,nan,nan,-1.350158435303227,-0.5286541175960924,0.06749902199422768,0.34464551730101045,nan,nan,nan,nan,0.5386993123915207,-0.2608527980647976,0.02491365036313277,-0.08012891430229797,-0.024504478128637933,nan,0.0008334898800047931,0.1982135370613457,nan,-0.3944419748064476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14257996720665636,nan,-0.3165399309636688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2745428501023138,nan,nan,nan,nan,-0.5607373333294823,nan,nan,nan
ctx-lh-lingual, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4820225994731136,-0.04867889748408194,nan,nan,nan,nan,0.252467286600377,nan,nan,nan,-0.21488980770661023,nan,nan,nan,0.11305908209203767,0.9357636772984158,nan,nan,nan,nan,0.5728529168251115,nan,nan,nan,-0.053847646017965434,nan,0.5878248943195659,nan,nan,0.16462305542207845,nan,nan,-0.3591717522797184,nan,nan,2.7713581750108545,nan,nan,nan,nan,-0.6869522861226683,nan,nan,nan,-0.96378016328233,nan,nan,nan,-0.9585753168067177,nan,nan,nan,nan,nan,nan
ctx-lh-medialorbitofrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04473412865009966,nan,nan,nan,nan,nan,nan,nan,0.08900102297277693,nan,nan,-0.17290399770309242,-0.38204848962132815,0.22843851017349748,nan,-0.14998044320772683,nan,-0.4563888845209834,-0.6373377125214087,nan,-0.03133799132118456,nan,0.4836689142903295,nan,nan,nan,nan,nan,nan,nan,nan,-0.20895265276496894,nan,-0.6932858965192843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6644388975028435,-0.1497916686647757,-0.6895407855088759,nan,nan,nan,-0.05826648622952198,nan,nan,nan
ctx-lh-middletemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05920848197898714,0.025461182269709146,0.4250950615036592,nan,-0.3479378306984473,nan,-0.6201937094845001,nan,nan,0.2973790989252458,nan,0.2725248575222699,0.12017060122875656,-0.2540493050214773,nan,0.12544848236479153,-0.6243270393280701,0.1583707900218989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-parahippocampal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1696853402461425,nan,nan,nan,-0.021819511210827418,nan,nan,nan,-0.049440195218648286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-paracentral, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19509345904994158,-0.1915243460962017,0.04375671517696976,0.4154212197606714,nan,nan,-0.07884624558356175,0.19368705371029404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5765838616928282,nan,nan,nan,nan,-0.0198623010955574,-0.38336379767070844,-0.5954376149413798,0.19375263821702915,nan,nan,-0.26017518946526746,0.37222405111230955,nan,nan,nan,nan,nan,nan
ctx-lh-parsopercularis, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08720099003629199,nan,-0.08360578093313757,nan,-0.19343994019455152,nan,nan,-0.15818019047034546,-0.01951333974452398,0.2876815457689881,0.23617172771389125,-0.21329915340823957,nan,nan,nan,-0.5167095871687278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7455205664464434,nan,nan,nan,nan,nan,nan,nan
ctx-lh-parsorbitalis, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5112495062560254,nan,nan,nan,nan,nan,nan,-0.31800850401123787,-0.6871891892734144,nan,0.12474104896931089,nan,nan,0.4489838372550763,nan,-0.36587269676200557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-parstriangularis, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46241864367358165,nan,nan,-0.09054336394547974,0.02781788920937419,0.0681983363696767,-0.07902599547279054,nan,nan,nan,nan,-0.020592240674461717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
