# File generated on 2024-02-04 08:54:59
# Number of participants: 10
# Number of patients (ocd): 5
# Number of controls: 5
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.014180941169615904,-0.03994376930939289,-0.013553992352516683,0.08784898780273884,0.04972288423599303,nan,0.07606134705551743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017431198998155994,nan,nan,nan,0.002666840879603127,nan,0.010264434896027736,nan,nan,nan,nan,nan,nan,nan,0.08445707145774065,0.008171305933459227,nan,-0.010481229176621608,0.011946744419810225,nan,-0.007432633876260562,0.006475688012090645,0.014335427565137589,nan,nan,nan,-0.020767153372152552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004574564182381215,nan,nan,nan,0.01997995032706587,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.015234322711593048,0.021373144111789207,nan,nan,0.04074988973226268,nan,0.00791428047589807,nan,nan,nan,nan,-0.0054831987021557674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03736841604204023,nan,0.027585679740460275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025255593806295935,0.03835717089914836,0.013065794762383445,nan,nan,0.04567160466221374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004506092950892491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022920716809696068,0.01696522271648705,nan,nan,nan,0.019515149449947543,nan,nan,nan
Left-Putamen, nan,nan,nan,0.014945160345102824,nan,0.10136324174043662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01805823165019632,-0.0014502237666314157,0.04451193673977153,nan,-0.02864873444110256,0.016411255252559084,-0.034453626182127974,0.013224078867712999,0.05123020507479083,nan,nan,0.042813510203290765,-0.019245435197222837,-0.01476448612226085,nan,0.011028707747879878,nan,0.0027665874657645576,nan,nan,-0.0020601607785803596,0.010483662540071624,0.012904798314374969,0.023673976416616845,0.02352607556622606,0.044978618732562724,0.028952601137861952,nan,0.027292677225207774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,nan,0.0434483925664449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018766248158963845,-0.010073453728078004,0.05786788346910619,nan,-0.027355872925190504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018243177714535465,nan,nan,-0.002439530534225336,0.011080311802398513,0.004455597665618153,nan,nan,nan,0.01223910270556434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,-0.04142702179566224,nan,0.09659043419484892,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04025130441253487,-0.008874630666074435,0.01615350689823016,nan,nan,-0.07756123703298878,nan,nan,-0.07238442477541131,nan,nan,-0.003221975880951334,nan,nan,nan,nan,nan,nan,nan,nan,-0.015899290115155864,nan,nan,nan,-0.024184020935544608,nan,nan,nan,0.008330090035855775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04573131899961565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051991923418164096,nan,0.08979218596233782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021679966369754253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09375864217549926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.03266458947016284,-0.031107449790456813,-0.02289147288726993,-0.02498856115796355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024657705301526648,nan,nan,nan,-0.0018473047775361712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010685298170541384,nan,nan,-0.09436425151925217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014973290388638117,0.0077193400788213,nan,0.0025266515372396087,0.0031484926944649514,0.01292307917950192,nan,nan,nan,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021216934298464156,0.003015459359401821,0.039915228024794636,nan,-0.06507101601420631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04467772729367062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008384324532430579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05961166829714805,nan,0.036620565945788414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018906074353237856,0.017523296921798433,nan,nan,nan,0.028975219739593758,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00909745028772545,nan,0.023266993337799347,-0.031190814225132587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027839444194645846,0.000265726135611985,nan,-0.003944758137946697,-0.03252677466990852,-0.022710993114635595,-0.020906869122285836,0.02778204450154803,nan,nan,-0.010107297025563433,-0.00687651440812997,-0.023217862407607263,nan,0.0118594519932305,nan,0.01928641163878886,nan,nan,-0.013784830407953119,0.013597292676159544,-0.0066227189074239586,-0.03068250050931688,0.013309801773098501,-0.003189502259857449,nan,nan,-0.007118348380587226
