# File generated on 2024-02-04 08:54:59
# Number of participants: 10
# Number of patients (ocd): 5
# Number of controls: 5
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.2539148738459171,-0.4520569323242924,-0.21602164446570618,1.11853408651113,0.8059003423930712,nan,1.2216205107028941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30448759803977515,nan,nan,nan,0.06398315845082894,nan,0.166933018641896,nan,nan,nan,nan,nan,nan,nan,1.6505563224297655,0.20801990064987394,nan,-0.33635181383940693,0.3166670877659804,nan,-0.18073926810895105,0.18564380918176426,0.4136618595652308,nan,nan,nan,-0.49913850975270413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.086675017723583,nan,nan,nan,0.5301147176778153,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.3929033051092795,0.9619717545922345,nan,nan,0.4465475230758196,nan,0.12934585776828228,nan,nan,nan,nan,-0.06397416987511723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5506514090884784,nan,0.7268030481535676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06543862113940956,1.131096310643524,0.4205068099917438,nan,nan,1.5984926871001317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08228626417475042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5070957249043405,0.339101007857147,nan,nan,nan,0.37725248844080217,nan,nan,nan
Left-Putamen, nan,nan,nan,0.25194417542945174,nan,1.2259282504774276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5246541493882036,-0.0413950873566891,1.4723171824451036,nan,-0.7752216144103528,0.4675100214348162,-0.7461443122039633,0.22689327701110365,1.265034185954215,nan,nan,0.8541657879362176,-0.6537032352226693,-0.4558147535158476,nan,0.3224856415173673,nan,0.10558413262723841,nan,nan,-0.044450937111962234,0.4002901033406133,0.3891435240519962,0.4060366643274324,0.4185377376829299,1.6010328692439522,0.5875856357819964,nan,0.4563348597412375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,nan,0.8973886565242444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4219803669392143,-0.2746142942784601,1.6562924406355826,nan,-0.7325379189539001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6223040158881519,nan,nan,-0.05709307492448341,0.387150238836459,0.16067668488154313,nan,nan,nan,0.32390040951391136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,-0.9898151354675265,nan,1.1659399055275659,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7649704431160983,-0.14040564114772003,0.19176712510518149,nan,nan,-1.4244033606475837,nan,nan,-1.4076272137772763,nan,nan,-0.043750716873710044,nan,nan,nan,nan,nan,nan,nan,nan,-0.28910892107917074,nan,nan,nan,-0.7760286861263228,nan,nan,nan,0.20398498155678277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6816046401178377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1133373219002671,nan,1.656752362322921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36735838190289805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4696792954849471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,2.241772549367552,-0.3912967402903646,-0.40003457613860266,-0.4174281007953269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06235254853441474,nan,nan,nan,-0.05579838442027469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12017474895111233,nan,nan,-1.2581130834391534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3947594248080946,0.4001370073380397,nan,0.06927814929346762,0.10486151720318401,0.4321978619635274,nan,nan,nan,nan,nan,nan
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3272556689545208,0.07353705433553111,1.1210527724674968,nan,-0.6248360479168331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1849959705878454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16647295646229152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2240098301239115,nan,0.7654221902148762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06248895685145002,0.44609958760910545,nan,nan,nan,0.7936385422451643,nan,nan,nan
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2960681203724392,nan,0.348120849332448,-0.564892710793628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08502617215554102,0.004647323121723553,nan,-0.1658416945468994,-0.8774375328330879,-0.6851017576315758,-0.3897130206753141,0.6595630684195124,nan,nan,-0.22078852704898247,-0.18362219730926596,-0.6224507784665885,nan,0.30129371004499156,nan,0.7424951110967696,nan,nan,-0.31295356266649893,0.514964528649084,-0.2280767733505458,-0.7707515098854909,0.23954068044529858,-0.08675305758193046,nan,nan,-0.10125540004863752
